Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
02/01/2024 01:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,53,59,59,59,59,0.46,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.203,,,0,70.7,,52,,0,0
02/01/2024 02:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,52,59,59,59,59,0.46,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.184,,,0,70.5,,52,,0,0
02/01/2024 02:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,54,61,61,61,61,0.46,0,446,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.177,,,0,70.3,,52,,0,0
02/01/2024 02:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,65,65,65,65,0.45,0,454,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.192,,,0,70.2,,52,,0,0
02/01/2024 02:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,65,65,65,65,0.46,0,459,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.170,,,0,70.0,,51,,0,0
02/01/2024 03:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,61,69,69,69,69,0.46,0,458,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.179,,,0,69.8,,51,,0,0
02/01/2024 03:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,60,68,68,68,68,0.46,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.151,,,0,69.8,,51,,0,0
02/01/2024 03:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,7,7,7,,,8,8,,,66,74,74,74,74,0.45,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.141,,,0,69.6,,51,,0,0
02/01/2024 03:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,70,79,79,79,79,0.46,0,470,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.134,,,0,69.4,,51,,0,0
02/01/2024 04:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,76,86,86,86,86,0.46,0,459,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.120,,,0,69.4,,51,,0,0
02/01/2024 04:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,81,91,91,91,91,0.46,0,463,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.110,,,0,69.4,,51,,0,0
02/01/2024 04:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,95,95,95,95,0.46,0,476,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.135,,,0,69.6,,51,,0,0
02/01/2024 04:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,85,96,96,96,96,0.45,0,477,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.145,,,0,69.8,,51,,0,0
02/01/2024 05:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,89,100,100,100,100,0.45,0,479,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.171,,,0,70.2,,51,,0,0
02/01/2024 05:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,100,100,100,100,0.44,0,482,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.212,,,0,70.5,,50,,0,0
02/01/2024 05:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,90,102,102,102,102,0.45,0,497,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.259,,,0,71.1,,50,,0,0
02/01/2024 05:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,85,95,95,95,95,0.45,0,498,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.297,,,0,71.8,,50,,0,0
02/01/2024 06:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,75,76,76,76,0.44,0,472,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.179,,,0,72.3,,49,,0,0
02/01/2024 06:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,52,58,58,58,58,0.44,0,451,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.083,,,0,72.9,,47,,0,0
02/01/2024 06:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,45,51,51,51,51,0.43,0,442,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.032,,,0,73.2,,46,,0,0
02/01/2024 06:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,41,46,46,46,46,0.44,0,443,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.032,,,0,73.8,,45,,0,0
02/01/2024 07:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,39,43,44,44,44,0.44,0,436,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.027,,,0,74.5,,44,,0,0
02/01/2024 07:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,36,40,40,40,40,0.44,0,426,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.028,,,0,75.0,,44,,0,0
02/01/2024 07:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,34,38,38,38,38,0.44,0,423,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.026,,,0,75.7,,43,,0,0
02/01/2024 07:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,33,38,38,38,38,0.44,0,428,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.023,,,0,76.5,,42,,0,0
02/01/2024 08:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,34,38,38,38,38,0.43,0,433,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.024,,,0,76.8,,41,,0,0
02/01/2024 08:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,45,51,51,51,51,0.42,0,437,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.018,,,0,77.4,,41,,0,0
02/01/2024 08:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,58,65,65,66,66,0.41,0,440,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.029,,,0,77.7,,40,,0,0
02/02/2024 00:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,13,13,,,13,13,,,117,132,132,132,132,0.46,0,452,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.862,,,0,70.7,,51,,0,0
02/02/2024 01:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,111,126,126,126,126,0.46,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.853,,,0,70.5,,51,,0,0
02/02/2024 01:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,110,124,124,124,124,0.46,0,462,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.844,,,0,70.3,,51,,0,0
02/02/2024 01:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,109,123,123,123,123,0.46,0,459,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.831,,,0,70.2,,50,,0,0
02/02/2024 01:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,105,118,118,118,118,0.47,0,459,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.818,,,0,70.0,,50,,0,0
02/02/2024 02:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,100,113,113,113,113,0.47,0,456,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.794,,,0,70.0,,50,,0,0
02/02/2024 02:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,95,107,107,107,107,0.49,0,466,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.788,,,0,69.8,,50,,0,0
02/02/2024 02:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,91,102,102,102,102,0.48,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.780,,,0,69.6,,50,,0,0
02/02/2024 02:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,83,94,94,94,94,0.47,0,466,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.759,,,0,69.6,,50,,0,0
02/02/2024 03:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,82,92,92,92,92,0.48,0,468,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.733,,,0,69.4,,50,,0,0
02/02/2024 03:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,78,88,88,89,89,0.49,0,464,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.710,,,0,69.3,,49,,0,0
02/02/2024 03:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,72,81,81,82,82,0.49,0,469,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.683,,,0,69.3,,49,,0,0
02/02/2024 03:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,72,81,82,82,82,0.48,0,470,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.663,,,0,69.3,,49,,0,0
02/02/2024 04:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,77,87,87,87,87,0.47,0,463,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.664,,,0,69.1,,49,,0,0
02/02/2024 04:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,94,94,94,94,0.47,0,460,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.691,,,0,69.1,,49,,0,0
02/02/2024 04:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,85,96,96,96,96,0.46,0,462,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.692,,,0,69.3,,49,,0,0
02/02/2024 04:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,91,102,102,102,102,0.47,0,460,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.730,,,0,69.3,,49,,0,0
02/02/2024 05:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,100,113,113,113,113,0.47,0,459,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.789,,,0,69.6,,49,,0,0
02/02/2024 05:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,99,112,112,112,112,0.47,0,472,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.800,,,0,70.2,,48,,0,0
02/02/2024 05:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,100,113,113,113,113,0.47,0,476,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.824,,,0,70.9,,48,,0,0
02/02/2024 05:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,98,111,111,111,111,0.46,0,481,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.853,,,0,71.4,,47,,0,0
02/02/2024 06:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,87,98,98,98,98,0.46,0,477,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.891,,,0,72.1,,47,,0,0
02/02/2024 06:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,75,85,85,85,85,0.45,0,465,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.849,,,0,72.5,,46,,0,0
02/02/2024 06:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,65,73,73,73,73,0.46,0,453,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.826,,,0,73.0,,45,,0,0
02/02/2024 06:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,61,69,69,69,69,0.45,0,458,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.805,,,0,73.4,,44,,0,0
02/02/2024 07:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,51,57,57,57,57,0.45,0,455,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.726,,,0,73.9,,44,,0,0
02/02/2024 07:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,46,52,52,52,52,0.45,0,457,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.647,,,0,74.5,,43,,0,0
02/02/2024 07:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,40,45,45,45,45,0.44,0,443,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.526,,,0,74.8,,42,,0,0
02/02/2024 07:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,35,40,40,40,40,0.44,0,446,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.438,,,0,75.2,,41,,0,0
02/02/2024 08:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,32,37,37,37,37,0.45,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.314,,,0,75.6,,40,,0,0
02/02/2024 08:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,3,4,,,4,4,,,31,35,35,35,35,0.45,0,445,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.329,,,0,76.1,,40,,0,0
02/02/2024 08:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,3,4,,,4,4,,,30,34,34,34,34,0.45,0,475,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.380,,,0,76.6,,39,,0,0
02/02/2024 08:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,29,33,33,33,33,0.43,0,522,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.630,,,0,77.2,,39,,0,0
02/02/2024 09:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,32,32,32,32,0.43,0,552,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.705,,,0,77.7,,39,,0,0
02/02/2024 09:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,32,32,32,32,0.44,0,590,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.757,,,0,78.3,,38,,0,0
02/02/2024 09:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,29,33,33,33,33,0.43,0,622,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.780,,,0,78.8,,38,,0,0
02/02/2024 09:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,31,32,32,32,0.43,0,647,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.752,,,0,79.2,,37,,0,0
02/02/2024 10:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,31,31,31,31,0.44,0,615,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.698,,,0,79.5,,36,,0,0
02/02/2024 10:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,27,30,30,30,30,0.44,0,583,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.599,,,0,79.9,,36,,0,0
02/02/2024 10:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,26,29,29,29,29,0.44,0,568,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.621,,,0,80.2,,35,,0,0
02/02/2024 10:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,26,29,29,29,29,0.43,0,554,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.627,,,0,80.6,,35,,0,0
02/02/2024 11:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,25,29,29,29,29,0.44,0,532,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.497,,,0,81.0,,34,,0,0
02/02/2024 11:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.44,0,521,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.452,,,0,81.1,,34,,0,0
02/02/2024 11:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.44,0,513,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.369,,,0,81.5,,33,,0,0
02/02/2024 11:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,2,3,,,3,3,,,21,24,24,24,24,0.43,0,499,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.241,,,0,81.5,,33,,0,0
02/02/2024 12:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,19,22,22,22,22,0.43,0,487,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.202,,,0,81.7,,33,,0,0
02/02/2024 12:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,20,22,22,22,22,0.43,0,472,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.148,,,0,81.7,,32,,0,0
02/02/2024 12:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,20,22,23,23,23,0.43,0,468,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.134,,,0,81.5,,32,,0,0
02/02/2024 12:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,19,22,22,22,22,0.44,0,457,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.103,,,0,81.5,,32,,0,0
02/02/2024 13:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,19,21,21,21,21,0.45,0,451,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.079,,,0,81.3,,32,,0,0
02/02/2024 13:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,20,22,22,22,22,0.44,0,436,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.058,,,0,81.1,,32,,0,0
02/02/2024 13:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,19,22,22,22,22,0.44,0,432,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.046,,,0,80.4,,33,,0,0
02/02/2024 13:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,8,2,2,2,,,2,2,,,19,21,21,21,21,0.44,0,427,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.044,,,0,79.9,,34,,0,0
02/02/2024 14:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,2,3,,,3,3,,,21,24,24,24,24,0.43,0,419,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.059,,,0,79.5,,34,,0,0
02/02/2024 14:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,2,3,,,3,3,,,21,24,24,24,24,0.44,0,424,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.058,,,0,79.0,,35,,0,0
02/02/2024 14:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,2,3,,,3,3,,,22,25,25,25,25,0.44,0,427,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.057,,,0,78.6,,35,,0,0
02/02/2024 14:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,22,25,25,25,25,0.44,0,425,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.050,,,0,78.1,,36,,0,0
02/02/2024 15:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.45,0,420,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.052,,,0,77.5,,36,,0,0
02/02/2024 15:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,31,31,31,31,0.45,0,418,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.040,,,0,77.2,,36,,0,0
02/02/2024 15:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,29,33,33,33,33,0.46,0,422,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.054,,,0,76.8,,37,,0,0
02/02/2024 15:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,3,4,,,4,4,,,31,35,35,35,35,0.45,0,422,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.074,,,0,76.5,,37,,0,0
02/02/2024 16:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,35,40,40,40,40,0.47,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.096,,,0,76.1,,38,,0,0
02/02/2024 16:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,39,44,44,44,44,0.46,0,417,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.124,,,0,75.7,,38,,0,0
02/02/2024 16:44:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,42,47,47,48,48,0.45,0,415,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.156,,,0,75.4,,38,,0,0
02/02/2024 16:59:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,47,53,53,53,53,0.45,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.195,,,0,75.2,,39,,0,0
02/02/2024 17:14:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,51,58,58,58,58,0.44,0,417,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.240,,,0,75.0,,39,,0,0
02/02/2024 17:29:25,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,65,65,65,65,0.46,0,415,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.306,,,0,74.8,,40,,0,0
