Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
02/10/2024 15:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,40,0.47,0,373,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.106,,,0,79.0,,41,,0,0
02/10/2024 15:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.46,0,377,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.162,,,0,78.8,,42,,0,0
02/10/2024 16:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,46,52,52,52,52,0.47,0,376,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.227,,,0,78.6,,43,,0,0
02/10/2024 16:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,51,57,57,57,57,0.46,0,382,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.286,,,0,78.4,,44,,0,0
02/10/2024 16:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,55,61,61,61,61,0.46,0,383,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.336,,,0,78.1,,45,,0,0
02/10/2024 16:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,59,66,66,66,66,0.45,0,380,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.392,,,0,77.9,,45,,0,0
02/10/2024 17:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,63,71,71,71,71,0.45,0,375,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.438,,,0,77.9,,46,,0,0
02/10/2024 17:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,66,74,75,75,75,0.46,0,376,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.465,,,0,77.5,,47,,0,0
02/10/2024 17:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,67,75,75,75,75,0.45,0,371,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.492,,,0,77.4,,48,,0,0
02/10/2024 17:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,71,71,71,71,0.44,0,375,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.519,,,0,77.2,,48,,0,0
02/10/2024 18:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,61,69,69,69,69,0.44,0,382,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.556,,,0,77.0,,49,,0,0
02/10/2024 18:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,58,66,66,66,66,0.45,0,371,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.590,,,0,76.8,,49,,0,0
02/10/2024 18:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,56,63,63,63,63,0.46,0,380,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.606,,,0,76.8,,50,,0,0
02/10/2024 18:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,54,60,61,61,61,0.46,0,382,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.620,,,0,76.6,,50,,0,0
02/10/2024 19:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,51,58,58,58,58,0.45,0,378,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.619,,,0,76.5,,50,,0,0
02/10/2024 19:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,47,52,52,52,52,0.45,0,377,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.597,,,0,76.3,,50,,0,0
02/10/2024 19:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.45,0,372,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.575,,,0,76.3,,50,,0,0
02/10/2024 19:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.45,0,370,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.566,,,0,76.1,,50,,0,0
02/10/2024 20:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,38,42,43,43,43,0.46,0,376,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.559,,,0,75.9,,50,,0,0
02/10/2024 20:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,40,0.46,0,385,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.564,,,0,75.9,,50,,0,0
02/10/2024 20:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,39,39,39,0.47,0,383,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.569,,,0,75.7,,51,,0,0
02/10/2024 20:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,41,41,41,0.44,0,379,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.577,,,0,75.6,,51,,0,0
02/10/2024 21:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,40,0.46,0,378,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.580,,,0,75.4,,51,,0,0
02/10/2024 21:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,41,0.47,0,378,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.588,,,0,75.4,,51,,0,0
02/10/2024 21:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,39,39,39,0.47,0,378,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.586,,,0,75.2,,51,,0,0
02/10/2024 21:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.48,0,376,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.568,,,0,75.0,,51,,0,0
02/10/2024 22:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,31,35,35,35,35,0.47,0,381,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.538,,,0,74.8,,51,,0,0
02/10/2024 22:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.48,0,376,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.542,,,0,74.7,,52,,0,0
02/10/2024 22:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,39,39,39,39,0.47,0,382,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.549,,,0,74.5,,52,,0,0
02/10/2024 22:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.49,0,394,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.553,,,0,74.5,,52,,0,0
02/10/2024 23:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.49,0,395,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.551,,,0,74.3,,52,,0,0
02/10/2024 23:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.49,0,394,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.542,,,0,74.1,,52,,0,0
02/10/2024 23:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,37,37,37,0.47,0,391,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.525,,,0,73.9,,52,,0,0
02/10/2024 23:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.49,0,401,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.501,,,0,73.9,,52,,0,0
02/11/2024 00:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.49,0,405,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.482,,,0,73.8,,52,,0,0
02/11/2024 00:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,39,39,39,0.49,0,411,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.464,,,0,73.6,,52,,0,0
02/11/2024 00:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,40,40,40,0.47,0,420,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.462,,,0,73.4,,52,,0,0
02/11/2024 00:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,40,0.47,0,409,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.466,,,0,73.4,,52,,0,0
02/11/2024 01:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,37,41,42,42,42,0.48,0,417,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.457,,,0,73.2,,52,,0,0
02/11/2024 01:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,37,42,42,42,42,0.46,0,425,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.449,,,0,73.0,,52,,0,0
02/11/2024 01:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.47,0,425,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.449,,,0,73.0,,52,,0,0
02/11/2024 01:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,44,49,49,49,49,0.47,0,417,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.440,,,0,72.9,,52,,0,0
02/11/2024 02:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,49,49,49,49,0.47,0,404,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.410,,,0,72.9,,52,,0,0
02/11/2024 13:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.44,0,394,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.044,,,0,82.4,,38,,0,0
02/11/2024 14:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,39,39,39,39,0.46,0,390,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.047,,,0,82.2,,38,,0,0
02/11/2024 14:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,38,43,43,43,43,0.46,0,390,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.046,,,0,81.5,,38,,0,0
02/11/2024 14:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,39,43,44,44,44,0.46,0,391,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.048,,,0,81.0,,39,,0,0
02/11/2024 14:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,39,44,44,44,44,0.46,0,387,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.050,,,0,80.4,,39,,0,0
02/11/2024 15:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.46,0,388,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.056,,,0,80.1,,40,,0,0
02/11/2024 15:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.47,0,396,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.066,,,0,79.7,,40,,0,0
02/11/2024 15:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.46,0,398,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.074,,,0,79.2,,41,,0,0
02/11/2024 15:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,44,50,50,50,50,0.46,0,396,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.082,,,0,79.0,,41,,0,0
02/11/2024 16:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,47,53,53,53,53,0.46,0,399,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.100,,,0,78.6,,42,,0,0
02/11/2024 16:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,50,57,57,57,57,0.45,0,395,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.124,,,0,78.3,,43,,0,0
02/11/2024 16:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,55,61,62,62,62,0.45,0,401,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.159,,,0,78.1,,44,,0,0
02/11/2024 16:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,61,68,69,69,69,0.45,0,397,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.199,,,0,77.9,,44,,0,0
02/11/2024 17:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,66,74,74,74,75,0.46,0,401,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.231,,,0,77.7,,45,,0,0
02/11/2024 17:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,69,78,78,78,78,0.44,0,408,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.273,,,0,77.7,,46,,0,0
02/11/2024 17:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,11,11,,,11,11,,,77,86,86,86,86,0.46,0,403,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.319,,,0,77.5,,46,,0,0
02/11/2024 17:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,88,99,99,99,99,0.45,0,404,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.374,,,0,77.4,,48,,0,0
02/11/2024 18:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,55,13,13,14,,,14,14,,,94,105,106,106,106,0.46,0,404,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.425,,,0,77.2,,49,,0,0
02/11/2024 18:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,100,112,112,112,112,0.46,0,399,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.462,,,0,77.0,,49,,0,0
02/11/2024 18:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,102,115,115,115,115,0.45,0,401,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.492,,,0,76.8,,50,,0,0
02/11/2024 18:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,15,15,,,15,15,,,104,116,117,117,117,0.45,0,404,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.507,,,0,76.6,,50,,0,0
02/11/2024 19:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,121,122,122,122,0.46,0,394,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.526,,,0,76.6,,50,,0,0
02/11/2024 19:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,123,123,123,124,0.46,0,400,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.542,,,0,76.5,,50,,0,0
02/11/2024 19:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,16,16,,,16,16,,,111,125,125,125,125,0.46,0,400,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.557,,,0,76.5,,51,,0,0
02/11/2024 19:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,112,126,126,127,127,0.46,0,404,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.557,,,0,76.3,,51,,0,0
02/11/2024 20:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,112,126,126,126,126,0.46,0,407,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.531,,,0,76.1,,51,,0,0
02/11/2024 20:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,121,121,121,121,0.46,0,405,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.500,,,0,75.9,,51,,0,0
02/11/2024 20:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,104,116,117,117,117,0.46,0,410,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.466,,,0,75.7,,50,,0,0
02/11/2024 20:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,104,117,117,117,117,0.46,0,416,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.452,,,0,75.6,,50,,0,0
02/11/2024 21:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,121,122,122,122,0.46,0,423,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.481,,,0,75.4,,51,,0,0
02/11/2024 21:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,124,124,124,124,0.46,0,423,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.497,,,0,75.2,,51,,0,0
02/11/2024 21:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,111,124,125,125,125,0.46,0,427,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.493,,,0,75.2,,51,,0,0
02/11/2024 21:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,109,123,123,123,123,0.46,0,435,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.469,,,0,75.0,,51,,0,0
02/11/2024 22:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,15,15,15,,,15,16,,,105,118,119,119,119,0.45,0,439,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.434,,,0,74.8,,51,,0,0
02/11/2024 22:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,103,115,116,116,116,0.46,0,448,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.403,,,0,74.7,,51,,0,0
02/11/2024 22:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,101,113,113,113,113,0.46,0,450,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.355,,,0,74.5,,51,,0,0
02/11/2024 22:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,55,13,13,14,,,14,14,,,93,105,105,105,105,0.46,0,455,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.290,,,0,74.3,,51,,0,0
02/11/2024 23:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,90,101,101,101,101,0.47,0,455,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.245,,,0,74.3,,50,,0,0
02/11/2024 23:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,90,101,101,101,101,0.45,0,462,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.282,,,0,74.1,,50,,0,0
02/11/2024 23:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,88,99,99,99,99,0.46,0,465,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.283,,,0,73.9,,50,,0,0
02/11/2024 23:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,12,12,,,12,12,,,85,96,96,96,96,0.46,0,468,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.249,,,0,73.8,,50,,0,0
02/12/2024 00:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,11,12,,,12,12,,,83,93,93,93,93,0.46,0,465,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.234,,,0,73.6,,50,,0,0
02/12/2024 00:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,11,12,,,12,12,,,80,90,90,90,90,0.46,0,468,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.205,,,0,73.4,,50,,0,0
02/12/2024 00:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,11,11,,,11,11,,,76,86,86,86,86,0.46,0,470,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.169,,,0,73.2,,50,,0,0
02/12/2024 00:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,74,83,83,83,83,0.46,0,485,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.145,,,0,73.2,,50,,0,0
02/12/2024 01:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,73,82,82,82,82,0.47,0,486,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.128,,,0,73.0,,50,,0,0
02/12/2024 01:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,69,78,78,78,78,0.46,0,481,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.098,,,0,72.9,,49,,0,0
02/12/2024 01:39:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.46,0,489,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.073,,,0,72.7,,49,,0,0
02/12/2024 01:54:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.47,0,485,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.058,,,0,72.5,,49,,0,0
02/12/2024 02:09:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.48,0,484,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.049,,,0,72.5,,49,,0,0
02/12/2024 02:24:06,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,61,69,69,69,69,0.47,0,489,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.035,,,0,72.3,,49,,0,0
