Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/14/2024 11:16:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,61,68,68,68,68,0.40,0,821,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.212,,,0,75.4,,55,,0,0
01/14/2024 11:31:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,60,67,67,68,68,0.40,0,877,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.248,,,0,75.7,,54,,0,0
01/14/2024 11:46:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,59,66,66,66,66,0.41,0,949,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.271,,,0,76.5,,53,,0,0
01/14/2024 12:01:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,56,63,64,64,64,0.40,0,818,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.154,,,0,75.9,,53,,0,0
01/14/2024 12:16:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,55,62,62,62,62,0.39,0,754,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.117,,,0,75.0,,54,,0,0
01/14/2024 12:31:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,61,68,68,68,68,0.41,0,696,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.115,,,0,74.3,,56,,0,0
01/14/2024 12:46:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,58,66,66,66,66,0.40,0,641,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.108,,,0,73.8,,57,,0,0
01/14/2024 13:01:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,59,66,66,66,66,0.40,0,605,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.115,,,0,73.6,,58,,0,0
01/14/2024 13:16:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,60,68,68,68,68,0.40,0,572,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.130,,,0,73.4,,58,,0,0
01/14/2024 13:31:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,61,68,68,68,68,0.40,0,552,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.124,,,0,73.4,,58,,0,0
01/14/2024 13:46:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,61,69,69,69,69,0.41,0,527,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.112,,,0,73.2,,59,,0,0
01/14/2024 14:01:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,62,70,70,70,70,0.41,0,518,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.115,,,0,73.2,,59,,0,0
01/14/2024 14:16:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,63,71,71,71,71,0.41,0,500,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.096,,,0,73.0,,59,,0,0
01/14/2024 14:31:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,63,71,71,71,71,0.41,0,483,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.090,,,0,72.9,,59,,0,0
01/14/2024 14:46:35,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,67,75,76,76,76,0.41,0,474,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.084,,,0,72.7,,59,,0,0
01/14/2024 15:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,70,78,79,79,79,0.42,0,467,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.080,,,0,72.7,,59,,0,0
01/14/2024 15:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,69,77,77,77,77,0.41,0,454,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.075,,,0,72.3,,60,,0,0
01/14/2024 15:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,67,75,75,75,75,0.42,0,448,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.070,,,0,72.0,,61,,0,0
01/14/2024 15:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,66,74,74,74,74,0.42,0,442,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.068,,,0,71.8,,61,,0,0
01/14/2024 16:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,65,73,73,73,73,0.42,0,432,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.065,,,0,71.6,,61,,0,0
01/14/2024 16:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,69,77,77,77,77,0.42,0,424,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.068,,,0,71.6,,61,,0,0
01/14/2024 16:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,72,20,21,22,,,22,22,,,72,81,81,81,81,0.43,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.075,,,0,71.4,,61,,0,0
01/14/2024 16:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,23,24,,,24,24,,,79,89,89,89,89,0.44,0,415,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.082,,,0,71.2,,61,,0,0
01/14/2024 17:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,24,25,,,25,25,,,83,94,94,94,94,0.44,0,417,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.087,,,0,71.2,,61,,0,0
01/14/2024 17:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,82,25,25,27,,,27,27,,,87,98,98,98,98,0.44,0,427,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.092,,,0,71.1,,61,,0,0
01/14/2024 17:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,84,26,26,28,,,28,28,,,92,103,103,103,103,0.43,0,418,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.102,,,0,70.9,,62,,0,0
01/14/2024 17:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,87,27,27,29,,,29,29,,,94,106,106,106,106,0.43,0,420,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.111,,,0,70.9,,62,,0,0
01/14/2024 18:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,87,27,28,29,,,29,29,,,96,108,108,108,108,0.43,0,421,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.120,,,0,70.7,,62,,0,0
01/14/2024 18:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,89,28,28,30,,,30,30,,,98,110,110,110,110,0.43,0,423,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.128,,,0,70.5,,62,,0,0
01/14/2024 18:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,91,29,29,31,,,31,31,,,101,114,114,114,114,0.43,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.129,,,0,70.3,,62,,0,0
01/14/2024 18:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,91,29,30,31,,,31,31,,,103,116,116,116,116,0.43,0,431,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.141,,,0,70.3,,62,,0,0
01/14/2024 19:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,93,30,30,32,,,32,32,,,105,118,119,119,119,0.43,0,430,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.143,,,0,70.2,,62,,0,0
01/14/2024 19:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,95,31,31,33,,,33,33,,,110,123,123,123,123,0.43,0,425,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.148,,,0,70.2,,62,,0,0
01/14/2024 19:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,97,31,33,34,,,34,34,,,114,128,128,128,128,0.44,0,428,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.150,,,0,70.2,,62,,0,0
01/14/2024 19:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,102,33,34,36,,,36,36,,,119,133,134,134,134,0.44,0,432,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.147,,,0,70.2,,62,,0,0
01/14/2024 20:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,99,32,33,35,,,35,35,,,117,131,131,131,132,0.43,0,420,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.142,,,0,70.2,,62,,0,0
01/14/2024 20:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,99,32,33,35,,,35,35,,,116,131,131,131,131,0.43,0,422,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.133,,,0,70.2,,62,,0,0
01/14/2024 20:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,102,33,34,36,,,36,36,,,120,134,135,135,135,0.43,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.127,,,0,70.0,,62,,0,0
01/14/2024 20:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,99,32,33,35,,,35,35,,,115,129,130,130,130,0.42,0,430,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.117,,,0,70.0,,62,,0,0
01/14/2024 21:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,93,30,30,32,,,32,32,,,106,119,119,119,119,0.42,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.095,,,0,70.0,,62,,0,0
01/14/2024 21:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,87,27,27,29,,,29,29,,,95,106,107,107,107,0.42,0,432,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.076,,,0,70.0,,62,,0,0
01/14/2024 21:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,80,24,25,26,,,26,26,,,86,97,97,97,97,0.42,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.062,,,0,69.8,,62,,0,0
01/14/2024 21:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,22,24,,,24,24,,,79,88,88,88,88,0.42,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.054,,,0,69.8,,62,,0,0
01/14/2024 22:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,70,78,78,78,78,0.42,0,419,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.048,,,0,69.8,,63,,0,0
01/14/2024 22:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,63,71,71,71,71,0.42,0,414,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.039,,,0,69.8,,63,,0,0
01/14/2024 22:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,55,62,62,62,62,0.41,0,403,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.030,,,0,69.6,,63,,0,0
01/14/2024 22:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,50,56,56,56,56,0.42,0,398,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.026,,,0,69.6,,63,,0,0
01/14/2024 23:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,46,52,52,52,52,0.40,0,400,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.026,,,0,69.6,,63,,0,0
01/14/2024 23:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,45,51,51,51,51,0.41,0,397,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.027,,,0,69.6,,63,,0,0
01/14/2024 23:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,12,13,,,13,13,,,43,48,48,48,48,0.41,0,391,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.025,,,0,69.6,,63,,0,0
01/14/2024 23:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,38,43,43,43,43,0.41,0,396,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.022,,,0,69.6,,63,,0,0
01/15/2024 00:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,36,41,41,41,41,0.42,0,390,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.021,,,0,69.6,,63,,0,0
01/15/2024 00:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,35,39,39,39,39,0.41,0,387,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.020,,,0,69.4,,63,,0,0
01/15/2024 00:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,34,38,38,38,38,0.41,0,386,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.021,,,0,69.4,,63,,0,0
01/15/2024 00:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,33,37,37,37,37,0.41,0,383,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.021,,,0,69.4,,63,,0,0
01/15/2024 01:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,32,35,35,35,35,0.41,0,384,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.022,,,0,69.4,,63,,0,0
01/15/2024 01:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,31,35,35,35,35,0.41,0,389,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.024,,,0,69.4,,63,,0,0
01/15/2024 01:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,31,34,34,35,35,0.40,0,390,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.026,,,0,69.3,,63,,0,0
01/15/2024 01:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,31,35,35,35,35,0.41,0,394,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.026,,,0,69.3,,63,,0,0
01/15/2024 02:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,32,36,36,36,36,0.40,0,389,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.027,,,0,69.3,,63,,0,0
01/15/2024 02:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,32,36,36,36,36,0.42,0,394,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.032,,,0,69.3,,63,,0,0
01/15/2024 02:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,36,41,41,41,41,0.41,0,397,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.036,,,0,69.3,,63,,0,0
01/15/2024 02:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,39,44,44,44,44,0.43,0,404,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.039,,,0,69.1,,64,,0,0
01/15/2024 03:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,47,53,53,53,53,0.44,0,397,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.046,,,0,69.1,,64,,0,0
01/15/2024 03:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,61,68,69,69,69,0.44,0,400,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.053,,,0,69.1,,64,,0,0
01/15/2024 03:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,66,74,75,75,75,0.44,0,404,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.057,,,0,68.9,,64,,0,0
01/15/2024 03:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,70,79,79,79,79,0.45,0,404,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.061,,,0,68.9,,64,,0,0
01/15/2024 04:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,22,24,,,24,24,,,78,88,88,88,88,0.44,0,410,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.066,,,0,68.9,,64,,0,0
01/15/2024 04:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,23,24,,,24,24,,,79,89,89,89,89,0.43,0,415,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.072,,,0,68.9,,64,,0,0
01/15/2024 04:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,23,24,,,24,24,,,80,90,90,90,90,0.43,0,417,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.085,,,0,68.9,,64,,0,0
01/15/2024 04:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,74,21,22,23,,,23,23,,,77,87,87,87,87,0.44,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.099,,,0,69.1,,64,,0,0
01/15/2024 05:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,22,23,24,,,24,24,,,79,89,89,89,89,0.44,0,429,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.112,,,0,69.1,,64,,0,0
01/15/2024 05:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,82,92,93,93,93,0.42,0,435,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.143,,,0,69.4,,64,,0,0
01/15/2024 05:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,82,92,92,92,92,0.43,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.165,,,0,69.6,,64,,0,0
01/15/2024 05:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,81,91,91,91,91,0.44,0,429,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.198,,,0,70.2,,63,,0,0
01/15/2024 06:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,74,21,22,23,,,23,23,,,77,86,86,87,87,0.43,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.240,,,0,70.5,,63,,0,0
01/15/2024 06:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,20,20,21,,,21,22,,,71,79,80,80,80,0.43,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.269,,,0,70.7,,62,,0,0
01/15/2024 06:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,66,74,74,74,74,0.43,0,430,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.243,,,0,71.1,,62,,0,0
01/15/2024 06:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,62,69,69,69,70,0.43,0,430,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.224,,,0,71.4,,61,,0,0
01/15/2024 07:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,57,64,64,64,64,0.42,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.179,,,0,71.8,,60,,0,0
01/15/2024 07:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,15,16,,,16,16,,,53,59,59,59,59,0.41,0,425,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.141,,,0,72.0,,60,,0,0
01/15/2024 07:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,16,16,,,16,16,,,54,60,60,60,60,0.42,0,483,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.154,,,0,72.3,,60,,0,0
01/15/2024 07:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,65,73,73,73,73,0.43,0,546,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.237,,,0,73.0,,59,,0,0
01/15/2024 08:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,74,21,21,23,,,23,23,,,73,82,83,83,83,0.43,0,592,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.284,,,0,73.2,,59,,0,0
01/15/2024 08:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,68,77,77,77,77,0.44,0,630,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.309,,,0,73.2,,59,,0,0
01/15/2024 08:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,62,69,69,69,69,0.44,0,634,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.218,,,0,73.4,,59,,0,0
01/15/2024 08:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,60,67,67,67,67,0.42,0,673,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.218,,,0,73.4,,59,,0,0
01/15/2024 09:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,57,63,64,64,64,0.42,0,607,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.179,,,0,73.6,,59,,0,0
01/15/2024 09:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,54,60,61,61,61,0.43,0,570,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.152,,,0,73.6,,59,,0,0
01/15/2024 09:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,15,16,,,16,16,,,51,58,58,58,58,0.43,0,550,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.143,,,0,73.8,,58,,0,0
01/15/2024 09:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,59,15,15,16,,,16,16,,,52,58,58,58,58,0.41,0,527,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.139,,,0,73.9,,58,,0,0
01/15/2024 10:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,15,15,,,15,15,,,50,56,56,56,56,0.43,0,512,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.138,,,0,74.3,,57,,0,0
01/15/2024 10:16:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,48,54,54,55,55,0.42,0,496,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.138,,,0,75.0,,56,,0,0
01/15/2024 10:31:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,14,14,,,14,14,,,47,52,52,52,52,0.42,0,480,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.130,,,0,75.6,,55,,0,0
01/15/2024 10:46:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,46,51,51,51,51,0.41,0,477,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.130,,,0,76.1,,54,,0,0
01/15/2024 11:01:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,45,50,50,50,50,0.41,0,463,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.116,,,0,76.5,,53,,0,0
