Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B11,2024-06-03 12:40:39,,7.0,7.0,,,8.0,8.0,,,70.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,69.0,,,,
B11,2024-06-03 12:55:39,,6.0,7.0,,,7.0,7.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,69.0,,,,
B11,2024-06-03 13:10:39,,7.0,7.0,,,7.0,8.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,69.0,,,,
B11,2024-06-03 13:25:39,,8.0,8.0,,,8.0,8.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,69.0,,,,
B11,2024-06-03 13:40:39,,9.0,10.0,,,10.0,10.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,69.0,,,,
B11,2024-06-03 13:55:39,,9.0,10.0,,,10.0,10.0,,,92.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,69.0,,,,
B11,2024-06-03 14:10:39,,9.0,10.0,,,10.0,10.0,,,93.0,110.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,69.0,,,,
B11,2024-06-03 14:25:39,,10.0,11.0,,,11.0,11.0,,,98.0,116.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,69.0,,,,
B11,2024-06-03 14:40:39,,10.0,11.0,,,11.0,11.0,,,101.0,119.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B11,2024-06-03 14:55:39,,11.0,12.0,,,12.0,12.0,,,107.0,127.0,128.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,68.0,,,,
B11,2024-06-03 15:10:39,,11.0,12.0,,,12.0,12.0,,,108.0,127.0,128.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,68.0,,,,
B11,2024-06-03 15:25:39,,12.0,13.0,,,13.0,13.0,,,116.0,137.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,67.0,,,,
B11,2024-06-03 15:40:39,,12.0,13.0,,,13.0,14.0,,,118.0,140.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
B11,2024-06-03 15:55:39,,13.0,14.0,,,14.0,14.0,,,124.0,147.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
B11,2024-06-03 16:10:39,,13.0,14.0,,,14.0,15.0,,,126.0,149.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,67.0,,,,
B11,2024-06-03 16:25:39,,14.0,15.0,,,16.0,16.0,,,135.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,66.0,,,,
B11,2024-06-03 16:40:39,,14.0,16.0,,,16.0,16.0,,,140.0,166.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,66.0,,,,
B11,2024-06-03 16:55:39,,15.0,16.0,,,17.0,17.0,,,146.0,173.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,65.0,,,,
B11,2024-06-03 17:10:39,,15.0,16.0,,,16.0,16.0,,,142.0,168.0,169.0,170.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,65.0,,,,
B11,2024-06-03 17:25:39,,14.0,15.0,,,15.0,15.0,,,133.0,158.0,159.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,64.0,,,,
B11,2024-06-03 17:40:39,,14.0,15.0,,,16.0,16.0,,,137.0,162.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,63.0,,,,
B11,2024-06-03 17:55:39,,14.0,15.0,,,16.0,16.0,,,140.0,165.0,166.0,166.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,63.0,,,,
B11,2024-06-03 18:10:39,,14.0,16.0,,,16.0,16.0,,,141.0,166.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,63.0,,,,
B11,2024-06-03 18:25:39,,14.0,15.0,,,15.0,16.0,,,136.0,161.0,162.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,62.0,,,,
B11,2024-06-03 18:40:39,,15.0,16.0,,,16.0,16.0,,,144.0,170.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,61.0,,,,
B11,2024-06-03 18:55:39,,15.0,17.0,,,17.0,17.0,,,149.0,176.0,177.0,177.0,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,60.0,,,,
B11,2024-06-03 19:10:39,,16.0,17.0,,,17.0,18.0,,,154.0,182.0,183.0,183.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,60.0,,,,
B11,2024-06-03 19:25:39,,16.0,17.0,,,17.0,17.0,,,149.0,176.0,177.0,177.0,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,58.0,,,,
B11,2024-06-03 19:40:39,,16.0,18.0,,,18.0,18.0,,,157.0,185.0,186.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,57.0,,,,
B11,2024-06-03 19:55:39,,16.0,17.0,,,17.0,18.0,,,153.0,180.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,56.0,,,,
B11,2024-06-03 20:10:39,,16.0,18.0,,,18.0,18.0,,,155.0,182.0,183.0,183.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,56.0,,,,
B11,2024-06-03 20:25:39,,15.0,16.0,,,16.0,17.0,,,142.0,168.0,168.0,169.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B11,2024-06-03 20:40:39,,14.0,15.0,,,16.0,16.0,,,134.0,158.0,159.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,54.0,,,,
B11,2024-06-03 20:55:39,,13.0,15.0,,,15.0,15.0,,,127.0,150.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,54.0,,,,
B11,2024-06-03 21:10:39,,14.0,15.0,,,15.0,15.0,,,128.0,151.0,152.0,152.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,53.0,,,,
B11,2024-06-03 21:25:39,,13.0,15.0,,,15.0,15.0,,,126.0,149.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,52.0,,,,
B11,2024-06-03 21:40:39,,14.0,15.0,,,15.0,15.0,,,127.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,52.0,,,,
B11,2024-06-03 21:55:39,,12.0,13.0,,,14.0,14.0,,,116.0,137.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,52.0,,,,
B11,2024-06-03 22:10:39,,11.0,12.0,,,12.0,12.0,,,104.0,123.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,52.0,,,,
B11,2024-06-03 22:25:39,,10.0,11.0,,,11.0,11.0,,,94.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,52.0,,,,
B11,2024-06-03 22:40:39,,9.0,10.0,,,10.0,10.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,51.0,,,,
B11,2024-06-03 22:55:39,,8.0,9.0,,,9.0,9.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,51.0,,,,
B11,2024-06-03 23:10:39,,8.0,9.0,,,9.0,9.0,,,79.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,51.0,,,,
B11,2024-06-03 23:25:39,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,51.0,,,,
B11,2024-06-03 23:40:39,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,52.0,,,,
B11,2024-06-03 23:55:39,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,53.0,,,,
B11,2024-06-04 00:10:39,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,54.0,,,,
B11,2024-06-04 00:25:39,,7.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,54.0,,,,
B11,2024-06-04 00:40:39,,7.0,8.0,,,8.0,8.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,55.0,,,,
B11,2024-06-04 00:55:39,,7.0,7.0,,,7.0,7.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,56.0,,,,
B11,2024-06-04 01:10:39,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,57.0,,,,
B11,2024-06-04 01:25:39,,7.0,7.0,,,7.0,7.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,58.0,,,,
B11,2024-06-04 01:40:39,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,59.0,,,,
B11,2024-06-04 01:55:39,,7.0,8.0,,,8.0,8.0,,,69.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,60.0,,,,
B11,2024-06-04 02:10:39,,7.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,60.0,,,,
B11,2024-06-04 02:25:39,,7.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,61.0,,,,
B11,2024-06-04 02:40:39,,8.0,8.0,,,9.0,9.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,61.0,,,,
B11,2024-06-04 02:55:39,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,61.0,,,,
B11,2024-06-04 03:10:39,,8.0,8.0,,,8.0,8.0,,,75.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,62.0,,,,
B11,2024-06-04 03:25:39,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,62.0,,,,
B11,2024-06-04 03:40:39,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,63.0,,,,
B11,2024-06-04 03:55:39,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,63.0,,,,
B11,2024-06-04 04:10:39,,7.0,8.0,,,8.0,8.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,64.0,,,,
B11,2024-06-04 04:25:39,,7.0,8.0,,,8.0,8.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,64.0,,,,
B11,2024-06-04 04:40:39,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,65.0,,,,
B11,2024-06-04 04:55:39,,7.0,7.0,,,7.0,7.0,,,67.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,65.0,,,,
B11,2024-06-04 05:10:39,,7.0,7.0,,,8.0,8.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,66.0,,,,
B11,2024-06-04 05:25:39,,8.0,8.0,,,8.0,8.0,,,76.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,66.0,,,,
B11,2024-06-04 05:40:39,,8.0,8.0,,,8.0,8.0,,,77.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,67.0,,,,
B11,2024-06-04 05:55:39,,7.0,8.0,,,8.0,8.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,67.0,,,,
B11,2024-06-04 06:10:39,,7.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,67.0,,,,
B11,2024-06-04 06:25:39,,8.0,8.0,,,8.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B11,2024-06-04 06:40:39,,8.0,8.0,,,8.0,9.0,,,76.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B11,2024-06-04 06:55:39,,8.0,8.0,,,9.0,9.0,,,77.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,68.0,,,,
B11,2024-06-04 07:10:39,,8.0,9.0,,,9.0,9.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,69.0,,,,
B11,2024-06-04 07:25:39,,8.0,9.0,,,9.0,9.0,,,80.0,94.0,94.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,69.0,,,,
B11,2024-06-04 07:40:39,,8.0,8.0,,,9.0,9.0,,,78.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,69.0,,,,
B11,2024-06-04 07:55:39,,8.0,9.0,,,9.0,9.0,,,84.0,99.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,69.0,,,,
B11,2024-06-04 08:10:39,,8.0,9.0,,,9.0,9.0,,,83.0,98.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,70.0,,,,
B11,2024-06-04 08:25:39,,8.0,9.0,,,9.0,9.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,70.0,,,,
B11,2024-06-04 08:40:39,,8.0,8.0,,,9.0,9.0,,,78.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,70.0,,,,
B11,2024-06-04 08:55:39,,8.0,8.0,,,9.0,9.0,,,78.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,70.0,,,,
B11,2024-06-04 09:10:39,,8.0,9.0,,,9.0,9.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B11,2024-06-04 09:25:39,,9.0,9.0,,,9.0,10.0,,,86.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,70.0,,,,
B11,2024-06-04 09:40:39,,9.0,9.0,,,10.0,10.0,,,86.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B11,2024-06-04 09:55:39,,9.0,10.0,,,10.0,10.0,,,89.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,70.0,,,,
B11,2024-06-04 10:10:39,,10.0,10.0,,,11.0,11.0,,,94.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,70.0,,,,
B11,2024-06-04 10:25:39,,11.0,12.0,,,12.0,12.0,,,106.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,69.0,,,,
B11,2024-06-04 10:40:39,,14.0,16.0,,,17.0,18.0,,,134.0,160.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,70.0,,,,
B11,2024-06-04 10:55:39,,15.0,17.0,,,19.0,20.0,,,142.0,171.0,174.0,174.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 11:10:39,,15.0,17.0,,,18.0,19.0,,,142.0,171.0,173.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 11:25:39,,15.0,17.0,,,18.0,19.0,,,143.0,172.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 11:40:39,,15.0,18.0,,,19.0,19.0,,,146.0,175.0,178.0,178.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 11:55:39,,15.0,18.0,,,19.0,20.0,,,147.0,176.0,179.0,179.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 12:10:39,,16.0,18.0,,,20.0,20.0,,,149.0,179.0,182.0,183.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 12:25:39,,16.0,19.0,,,20.0,21.0,,,154.0,185.0,187.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 12:40:39,,17.0,20.0,,,22.0,23.0,,,160.0,193.0,197.0,198.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 12:55:39,,17.0,20.0,,,21.0,22.0,,,158.0,190.0,194.0,194.0,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,70.0,,,,
B11,2024-06-04 13:10:39,,17.0,21.0,,,22.0,23.0,,,163.0,197.0,201.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,70.0,,,,
B11,2024-06-04 13:25:39,,18.0,21.0,,,23.0,24.0,,,171.0,206.0,210.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B11,2024-06-04 13:40:39,,18.0,22.0,,,24.0,25.0,,,171.0,207.0,211.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,69.0,,,,
B11,2024-06-04 13:55:39,,18.0,22.0,,,25.0,26.0,,,174.0,211.0,215.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,69.0,,,,
B11,2024-06-04 14:10:39,,18.0,22.0,,,24.0,25.0,,,173.0,210.0,214.0,215.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B11,2024-06-04 14:25:39,,19.0,23.0,,,26.0,27.0,,,177.0,216.0,221.0,221.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,69.0,,,,
B11,2024-06-04 14:40:39,,19.0,23.0,,,26.0,27.0,,,177.0,215.0,220.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,69.0,,,,
B11,2024-06-04 14:55:39,,19.0,24.0,,,26.0,27.0,,,183.0,222.0,227.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,69.0,,,,
B11,2024-06-04 15:10:39,,20.0,24.0,,,26.0,28.0,,,187.0,227.0,232.0,232.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,69.0,,,,
B11,2024-06-04 15:25:39,,21.0,25.0,,,28.0,29.0,,,192.0,234.0,239.0,240.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,68.0,,,,
B11,2024-06-04 15:40:39,,21.0,26.0,,,29.0,30.0,,,193.0,236.0,241.0,242.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B11,2024-06-04 15:55:39,,21.0,26.0,,,28.0,30.0,,,197.0,240.0,245.0,246.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-04 16:10:39,,21.0,25.0,,,28.0,29.0,,,195.0,237.0,243.0,243.0,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-04 16:25:39,,21.0,25.0,,,28.0,29.0,,,198.0,240.0,245.0,246.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,67.0,,,,
B11,2024-06-04 16:40:39,,22.0,27.0,,,29.0,31.0,,,206.0,250.0,255.0,256.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-04 16:55:39,,22.0,27.0,,,29.0,30.0,,,209.0,252.0,257.0,258.0,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,65.0,,,,
B11,2024-06-04 17:10:39,,23.0,27.0,,,30.0,31.0,,,214.0,258.0,263.0,264.0,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B11,2024-06-04 17:25:39,,23.0,27.0,,,29.0,30.0,,,215.0,259.0,263.0,264.0,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B11,2024-06-04 17:40:39,,22.0,26.0,,,28.0,29.0,,,209.0,251.0,255.0,255.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,63.0,,,,
B11,2024-06-04 17:55:39,,23.0,26.0,,,27.0,28.0,,,211.0,252.0,255.0,255.0,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,60.0,,,,
B11,2024-06-04 18:10:39,,23.0,25.0,,,26.0,27.0,,,211.0,251.0,253.0,253.0,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,58.0,,,,
B11,2024-06-04 18:25:39,,22.0,25.0,,,26.0,26.0,,,211.0,250.0,252.0,252.0,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,57.0,,,,
B11,2024-06-04 18:40:39,,21.0,24.0,,,24.0,25.0,,,200.0,237.0,239.0,239.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,56.0,,,,
B11,2024-06-04 18:55:39,,22.0,24.0,,,25.0,25.0,,,202.0,240.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,55.0,,,,
B11,2024-06-04 19:10:39,,21.0,23.0,,,24.0,24.0,,,199.0,236.0,238.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,55.0,,,,
B11,2024-06-04 19:25:39,,21.0,23.0,,,23.0,24.0,,,193.0,229.0,230.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,54.0,,,,
B11,2024-06-04 19:40:39,,20.0,22.0,,,23.0,23.0,,,186.0,220.0,222.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,53.0,,,,
B11,2024-06-04 19:55:39,,19.0,21.0,,,21.0,22.0,,,178.0,210.0,212.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,52.0,,,,
B11,2024-06-04 20:10:39,,18.0,20.0,,,20.0,20.0,,,167.0,198.0,199.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,52.0,,,,
B11,2024-06-04 20:25:39,,17.0,18.0,,,19.0,19.0,,,158.0,186.0,187.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,51.0,,,,
