Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B07,2024-06-02 10:53:51,,5.0,5.0,,,5.0,5.0,,,42.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B07,2024-06-02 11:08:51,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B07,2024-06-02 11:23:51,,5.0,5.0,,,5.0,5.0,,,47.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,69.0,,,,
B07,2024-06-02 11:38:51,,5.0,5.0,,,5.0,5.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,69.0,,,,
B07,2024-06-02 11:53:51,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,69.0,,,,
B07,2024-06-02 12:08:51,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,70.0,,,,
B07,2024-06-02 12:23:51,,6.0,6.0,,,6.0,6.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,70.0,,,,
B07,2024-06-02 12:38:51,,5.0,6.0,,,6.0,6.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,69.0,,,,
B07,2024-06-02 12:53:51,,6.0,6.0,,,6.0,6.0,,,54.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,69.0,,,,
B07,2024-06-02 13:08:51,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,69.0,,,,
B07,2024-06-02 13:23:51,,7.0,8.0,,,8.0,8.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,69.0,,,,
B07,2024-06-02 13:38:51,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,69.0,,,,
B07,2024-06-02 13:53:51,,7.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,68.0,,,,
B07,2024-06-02 14:08:51,,6.0,7.0,,,7.0,7.0,,,60.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,68.0,,,,
B07,2024-06-02 14:23:51,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,67.0,,,,
B07,2024-06-02 14:38:51,,7.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,67.0,,,,
B07,2024-06-02 14:53:51,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,66.0,,,,
B07,2024-06-02 15:08:51,,7.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,65.0,,,,
B07,2024-06-02 15:23:51,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,64.0,,,,
B07,2024-06-02 15:38:51,,7.0,7.0,,,8.0,8.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,63.0,,,,
B07,2024-06-02 15:53:51,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-02 16:08:51,,7.0,8.0,,,8.0,8.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-02 16:23:51,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-02 16:38:51,,6.0,6.0,,,6.0,6.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-02 16:53:51,,6.0,6.0,,,6.0,6.0,,,53.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-02 17:08:51,,6.0,6.0,,,6.0,6.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,61.0,,,,
B07,2024-06-02 17:23:51,,7.0,8.0,,,8.0,8.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,59.0,,,,
B07,2024-06-02 17:38:51,,8.0,9.0,,,9.0,9.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,58.0,,,,
B07,2024-06-02 17:53:51,,8.0,8.0,,,8.0,8.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,58.0,,,,
B07,2024-06-02 18:08:51,,8.0,8.0,,,8.0,8.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,57.0,,,,
B07,2024-06-02 18:23:51,,9.0,9.0,,,9.0,9.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,57.0,,,,
B07,2024-06-02 18:38:51,,10.0,10.0,,,10.0,10.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,57.0,,,,
B07,2024-06-02 18:53:51,,11.0,12.0,,,12.0,12.0,,,102.0,119.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,56.0,,,,
B07,2024-06-02 19:08:51,,9.0,10.0,,,10.0,10.0,,,82.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,56.0,,,,
B07,2024-06-02 19:23:51,,5.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,55.0,,,,
B07,2024-06-02 19:38:51,,6.0,6.0,,,6.0,6.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,55.0,,,,
B07,2024-06-02 19:53:51,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,54.0,,,,
B07,2024-06-02 20:08:51,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,53.0,,,,
B07,2024-06-02 20:23:51,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,52.0,,,,
B07,2024-06-02 20:38:51,,8.0,9.0,,,9.0,9.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,51.0,,,,
B07,2024-06-02 20:53:51,,8.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,50.0,,,,
B07,2024-06-02 21:08:51,,8.0,9.0,,,9.0,9.0,,,72.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,49.0,,,,
B07,2024-06-02 21:23:51,,8.0,8.0,,,8.0,8.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,48.0,,,,
B07,2024-06-02 21:38:51,,8.0,8.0,,,8.0,8.0,,,70.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,48.0,,,,
B07,2024-06-02 21:53:51,,8.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,48.0,,,,
B07,2024-06-02 22:08:51,,8.0,8.0,,,8.0,8.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,47.0,,,,
B07,2024-06-02 22:23:51,,8.0,8.0,,,8.0,8.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,44.0,,,,
B07,2024-06-02 22:38:51,,8.0,9.0,,,9.0,9.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,43.0,,,,
B07,2024-06-02 22:53:51,,8.0,9.0,,,9.0,9.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,41.0,,,,
B07,2024-06-02 23:08:51,,8.0,8.0,,,8.0,8.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,36.0,,,,
B07,2024-06-02 23:23:51,,7.0,7.0,,,7.0,7.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,36.0,,,,
B07,2024-06-02 23:38:51,,7.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,38.0,,,,
B07,2024-06-02 23:53:51,,7.0,8.0,,,8.0,8.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,40.0,,,,
B07,2024-06-03 00:08:51,,7.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,41.0,,,,
B07,2024-06-03 00:23:51,,7.0,7.0,,,7.0,7.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,42.0,,,,
B07,2024-06-03 00:38:51,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,42.0,,,,
B07,2024-06-03 00:53:51,,5.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,44.0,,,,
B07,2024-06-03 01:08:51,,5.0,6.0,,,6.0,6.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,46.0,,,,
B07,2024-06-03 01:23:51,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,49.0,,,,
B07,2024-06-03 01:38:51,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,51.0,,,,
B07,2024-06-03 01:53:51,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,53.0,,,,
B07,2024-06-03 02:08:51,,5.0,5.0,,,5.0,5.0,,,40.0,47.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,54.0,,,,
B07,2024-06-03 02:23:51,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,55.0,,,,
B07,2024-06-03 02:38:51,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,56.0,,,,
B07,2024-06-03 02:53:51,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,57.0,,,,
B07,2024-06-03 03:08:51,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,58.0,,,,
B07,2024-06-03 03:23:51,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,59.0,,,,
B07,2024-06-03 03:38:51,,4.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,59.0,,,,
B07,2024-06-03 03:53:51,,4.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,59.0,,,,
B07,2024-06-03 04:08:51,,4.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,59.0,,,,
B07,2024-06-03 04:23:51,,4.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,59.0,,,,
B07,2024-06-03 04:38:51,,4.0,4.0,,,4.0,4.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,59.0,,,,
B07,2024-06-03 04:53:51,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,59.0,,,,
B07,2024-06-03 05:08:51,,4.0,4.0,,,4.0,4.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,60.0,,,,
B07,2024-06-03 05:23:51,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,61.0,,,,
B07,2024-06-03 05:38:51,,5.0,5.0,,,5.0,5.0,,,43.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,62.0,,,,
B07,2024-06-03 05:53:51,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,63.0,,,,
B07,2024-06-03 06:08:51,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,64.0,,,,
B07,2024-06-03 06:23:51,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,65.0,,,,
B07,2024-06-03 06:38:51,,6.0,6.0,,,6.0,6.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,65.0,,,,
B07,2024-06-03 06:53:51,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,66.0,,,,
B07,2024-06-03 07:08:51,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,67.0,,,,
B07,2024-06-03 07:23:51,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,67.0,,,,
B07,2024-06-03 07:38:51,,6.0,6.0,,,6.0,6.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,68.0,,,,
B07,2024-06-03 07:53:51,,6.0,6.0,,,6.0,6.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,68.0,,,,
B07,2024-06-03 08:08:51,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,68.0,,,,
B07,2024-06-03 08:23:51,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,69.0,,,,
B07,2024-06-03 08:38:51,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,69.0,,,,
B07,2024-06-03 08:53:51,,6.0,6.0,,,6.0,6.0,,,54.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,70.0,,,,
B07,2024-06-03 09:08:51,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,70.0,,,,
B07,2024-06-03 09:23:51,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,70.0,,,,
B07,2024-06-03 09:38:51,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,70.0,,,,
B07,2024-06-03 09:53:51,,6.0,6.0,,,6.0,6.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,71.0,,,,
B07,2024-06-03 10:08:51,,6.0,7.0,,,7.0,7.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,70.0,,,,
B07,2024-06-03 10:23:51,,6.0,7.0,,,7.0,7.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,70.0,,,,
B07,2024-06-03 10:38:51,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B07,2024-06-03 10:53:51,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,69.0,,,,
B07,2024-06-03 11:08:51,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B07,2024-06-03 11:23:51,,7.0,7.0,,,7.0,7.0,,,62.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,68.0,,,,
B07,2024-06-03 11:38:51,,7.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,68.0,,,,
B07,2024-06-03 11:53:51,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,67.0,,,,
B07,2024-06-03 12:08:51,,7.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,67.0,,,,
B07,2024-06-03 12:23:51,,7.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,67.0,,,,
B07,2024-06-03 12:38:51,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,67.0,,,,
B07,2024-06-03 12:53:51,,9.0,9.0,,,9.0,9.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,67.0,,,,
B07,2024-06-03 13:08:51,,10.0,10.0,,,10.0,10.0,,,90.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,67.0,,,,
B07,2024-06-03 13:23:51,,10.0,11.0,,,11.0,11.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,67.0,,,,
B07,2024-06-03 13:38:51,,11.0,11.0,,,12.0,12.0,,,100.0,117.0,117.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,67.0,,,,
B07,2024-06-03 13:53:51,,11.0,12.0,,,12.0,12.0,,,101.0,119.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,66.0,,,,
B07,2024-06-03 14:08:51,,11.0,12.0,,,12.0,12.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,66.0,,,,
B07,2024-06-03 14:23:51,,11.0,12.0,,,12.0,12.0,,,104.0,122.0,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,65.0,,,,
B07,2024-06-03 14:38:51,,12.0,13.0,,,13.0,13.0,,,111.0,131.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,65.0,,,,
B07,2024-06-03 14:53:51,,13.0,14.0,,,14.0,14.0,,,120.0,141.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,64.0,,,,
B07,2024-06-03 15:08:51,,13.0,14.0,,,15.0,15.0,,,124.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,64.0,,,,
B07,2024-06-03 15:23:51,,14.0,15.0,,,15.0,15.0,,,128.0,151.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,64.0,,,,
B07,2024-06-03 15:38:51,,15.0,16.0,,,16.0,16.0,,,135.0,159.0,159.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,63.0,,,,
B07,2024-06-03 15:53:51,,15.0,16.0,,,16.0,16.0,,,134.0,158.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,63.0,,,,
B07,2024-06-03 16:08:51,,15.0,16.0,,,16.0,16.0,,,137.0,161.0,162.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,62.0,,,,
B07,2024-06-03 16:23:51,,16.0,18.0,,,18.0,18.0,,,149.0,175.0,176.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,62.0,,,,
B07,2024-06-03 16:38:51,,16.0,17.0,,,17.0,17.0,,,147.0,173.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,61.0,,,,
B07,2024-06-03 16:53:51,,16.0,17.0,,,18.0,18.0,,,148.0,174.0,175.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,61.0,,,,
B07,2024-06-03 17:08:51,,17.0,18.0,,,18.0,18.0,,,152.0,179.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,61.0,,,,
B07,2024-06-03 17:23:51,,17.0,19.0,,,19.0,19.0,,,158.0,186.0,187.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,60.0,,,,
B07,2024-06-03 17:38:51,,18.0,19.0,,,19.0,19.0,,,159.0,187.0,188.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,59.0,,,,
B07,2024-06-03 17:53:51,,18.0,19.0,,,19.0,19.0,,,160.0,188.0,189.0,189.0,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,59.0,,,,
B07,2024-06-03 18:08:51,,18.0,19.0,,,19.0,19.0,,,161.0,189.0,190.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,58.0,,,,
B07,2024-06-03 18:23:51,,19.0,20.0,,,20.0,20.0,,,167.0,196.0,197.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,56.0,,,,
B07,2024-06-03 18:38:51,,19.0,20.0,,,20.0,20.0,,,167.0,196.0,197.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,55.0,,,,
